Datetime,ID,Username,Text,Translated_Tweets,Location
2022-05-11 23:48:13+00:00,1.52E+18,muhdfirzuan,"kdg2 org yg buat 2/3 kerja ikat perut tu tah2 dorg tu calon pun belum ada, 

tapi dorg terpaksa buat sebab kalau mengharapkan 1 sumber pendapatan je memang tak cukup la, bukan semua org starting2 kerja gaji Rm5-10k/monthly","Kdg2 people who do 2/3 of the stomach ache and dorg that candidate is not there,

But dorg has to do it because expecting 1 source of income is not enough, not all people start working for RM5-10k/monthly",kuala lumpur (city life)
2022-05-11 23:48:13+00:00,1.52E+18,muhdfirzuan,"kdg2 org yg buat 2/3 kerja ikat perut tu tah2 dorg tu calon pun belum ada, 

tapi dorg terpaksa buat sebab kalau mengharapkan 1 sumber pendapatan je memang tak cukup la, bukan semua org starting2 kerja gaji Rm5-10k/monthly","Kdg2 people who do 2/3 of the stomach ache and dorg that candidate is not there,

But dorg has to do it because expecting 1 source of income is not enough, not all people start working for RM5-10k/monthly",kuala lumpur (city life)
2022-05-11 23:48:13+00:00,1.52E+18,muhdfirzuan,"kdg2 org yg buat 2/3 kerja ikat perut tu tah2 dorg tu calon pun belum ada, 

tapi dorg terpaksa buat sebab kalau mengharapkan 1 sumber pendapatan je memang tak cukup la, bukan semua org starting2 kerja gaji Rm5-10k/monthly","Kdg2 people who do 2/3 of the stomach ache and dorg that candidate is not there,

But dorg has to do it because expecting 1 source of income is not enough, not all people start working for RM5-10k/monthly",kuala lumpur (city life)
2022-05-12 14:15:33+00:00,1.52E+18,Zkwxnn,"Anwar: Kalau susah ikat perut. 
Najib: Kalau harga gula naik, kurangkan gula.

#DebatPerdana","Anwar: If it's hard to tie.
Najib: If sugar prices rise, reduce sugar.

#Debatperdana",Leave Me Alone 🙇🏻‍♂️
2022-05-12 14:15:59+00:00,1.52E+18,azziqaziz,Hahahaha kurangkan gula ya dan perlu ikat perut tibeh #DebatPerdana,Hahahaha Reduce sugar yes and need to tie your stomach #debatperdana,"Selangor, Malaysia"
2022-05-12 14:15:59+00:00,1.52E+18,azziqaziz,Hahahaha kurangkan gula ya dan perlu ikat perut tibeh #DebatPerdana,Hahahaha Reduce sugar yes and need to tie your stomach #debatperdana,"Selangor, Malaysia"
2022-05-12 14:15:59+00:00,1.52E+18,azziqaziz,Hahahaha kurangkan gula ya dan perlu ikat perut tibeh #DebatPerdana,Hahahaha Reduce sugar yes and need to tie your stomach #debatperdana,"Selangor, Malaysia"
2022-05-12 14:15:59+00:00,1.52E+18,azziqaziz,Hahahaha kurangkan gula ya dan perlu ikat perut tibeh #DebatPerdana,Hahahaha Reduce sugar yes and need to tie your stomach #debatperdana,"Selangor, Malaysia"
2022-05-12 22:11:25+00:00,1.52E+18,JaafarSidek6,Ikat perut ..opr,Stomach ties ..opr,
2022-05-12 22:11:25+00:00,1.52E+18,JaafarSidek6,Ikat perut ..opr,Stomach ties ..opr,
2022-05-12 22:11:25+00:00,1.52E+18,JaafarSidek6,Ikat perut ..opr,Stomach ties ..opr,
2022-05-17 08:39:19+00:00,1.53E+18,wahab388,"@501Awani Tun mudah lupa..sendiri letak jawatan, tiada siapa yg buang dia, 22 Bulan masa jadi PM, Tun suruh Kami ikat perut, 😁😁😁😁","@501awani Tun Easy to forget .. Self -resignation, No one threw him away, 22 months as PM, Tun told us to belly, 😁😁😁😁",Petaling Jaya and Penang
2022-05-17 08:39:19+00:00,1.53E+18,wahab388,"@501Awani Tun mudah lupa..sendiri letak jawatan, tiada siapa yg buang dia, 22 Bulan masa jadi PM, Tun suruh Kami ikat perut, 😁😁😁😁","@501awani Tun Easy to forget .. Self -resignation, No one threw him away, 22 months as PM, Tun told us to belly, 😁😁😁😁",Petaling Jaya and Penang
2022-05-17 08:39:19+00:00,1.53E+18,wahab388,"@501Awani Tun mudah lupa..sendiri letak jawatan, tiada siapa yg buang dia, 22 Bulan masa jadi PM, Tun suruh Kami ikat perut, 😁😁😁😁","@501awani Tun Easy to forget .. Self -resignation, No one threw him away, 22 months as PM, Tun told us to belly, 😁😁😁😁",Petaling Jaya and Penang
2022-05-18 04:20:29+00:00,1.53E+18,rhshzar,"Biar orang nampak hebat, tapi ikat perut sampai hujung bulan. Biar hebat di jalanan, tapi rumah flat. 🤪

Kereta itu liabiliti. Faham tak?","Let people look great, but belly until the end of the month. It's great on the streets, but the house is flat. 🤪

The car is a liability. Do you understand?",
2022-05-18 04:20:29+00:00,1.53E+18,rhshzar,"Biar orang nampak hebat, tapi ikat perut sampai hujung bulan. Biar hebat di jalanan, tapi rumah flat. 🤪

Kereta itu liabiliti. Faham tak?","Let people look great, but belly until the end of the month. It's great on the streets, but the house is flat. 🤪

The car is a liability. Do you understand?",
2022-05-18 04:20:29+00:00,1.53E+18,rhshzar,"Biar orang nampak hebat, tapi ikat perut sampai hujung bulan. Biar hebat di jalanan, tapi rumah flat. 🤪

Kereta itu liabiliti. Faham tak?","Let people look great, but belly until the end of the month. It's great on the streets, but the house is flat. 🤪

The car is a liability. Do you understand?",
2022-05-18 07:48:01+00:00,1.53E+18,F_SyimaM,"Semalam tengok cinta 100kg kat netflix
Sherry kata, nak ikat suami kena pikat perut dia
Pastu sharifah amani kata, pepatah melayu dulu2 menindas golongan wanita

Aku cam... Erkkk","Last night watched 100kg in Netflix
Sherry says, want to tie a husband to get her stomach
Of course Sharifah Amani said, the proverbial proverb used to oppress the women

I cam ... erkkk","Setapak, Selangor"
2022-05-18 07:48:01+00:00,1.53E+18,F_SyimaM,"Semalam tengok cinta 100kg kat netflix
Sherry kata, nak ikat suami kena pikat perut dia
Pastu sharifah amani kata, pepatah melayu dulu2 menindas golongan wanita

Aku cam... Erkkk","Last night watched 100kg in Netflix
Sherry says, want to tie a husband to get her stomach
Of course Sharifah Amani said, the proverbial proverb used to oppress the women

I cam ... erkkk","Setapak, Selangor"
2022-05-18 07:48:01+00:00,1.53E+18,F_SyimaM,"Semalam tengok cinta 100kg kat netflix
Sherry kata, nak ikat suami kena pikat perut dia
Pastu sharifah amani kata, pepatah melayu dulu2 menindas golongan wanita

Aku cam... Erkkk","Last night watched 100kg in Netflix
Sherry says, want to tie a husband to get her stomach
Of course Sharifah Amani said, the proverbial proverb used to oppress the women

I cam ... erkkk","Setapak, Selangor"
2022-06-02 15:16:44+00:00,1.53E+18,dojeemxx,"@501Awani Senang je nak dapat balik. Cut spending untuk majlis rasmi, dan semua benda. Belajar sikit ikat perut anak bini tu. Rakyat boleh, takkan diorang tak boleh.","@501awani is easy to get back. Cut spending for official occasions, and everything. Learn a little bit of the stomach of the child. The people can, they will not.","Kieve, Deutschland"
2022-06-07 03:22:03+00:00,1.53E+18,api_alat,"Ikan keli, goreng berlada.
Enak dimakan, lemak belut. 
Gaya membeli, orang berada.
Tengah bulan, ikat perut.","Fish, fried fish.
Good to eat, eel fat.
The style of buying, people are.
In the middle of the month, belly.",
2022-06-07 14:49:48+00:00,1.53E+18,nawawi_nomli,@amirrulashraf_ Ikat perut pkai tali ropeah,@amirrulashraf_ stomach a rope rope,
2022-06-08 02:23:44+00:00,1.53E+18,mluthfiramli,"@OkinaFitto Tu lah. Budak2 muda skrg ni semuanya underpaid. Gaji bawah 2k, nak buat credit card pun payah, nak buat installment beli motor lagi payah. 

Kdg ada yg terpaksa ikat perut semata utk keperluan penting.","@Okinafitto tu lah. These young people are all underpaid. Under 2k salaries, even credit cards, want to install more motorcycles.

Some people have to tie their stomachs for important needs.","Ampang, Wilayah Persekutuan Ku"
2022-06-08 02:23:44+00:00,1.53E+18,mluthfiramli,"@OkinaFitto Tu lah. Budak2 muda skrg ni semuanya underpaid. Gaji bawah 2k, nak buat credit card pun payah, nak buat installment beli motor lagi payah. 

Kdg ada yg terpaksa ikat perut semata utk keperluan penting.","@Okinafitto tu lah. These young people are all underpaid. Under 2k salaries, even credit cards, want to install more motorcycles.

Some people have to tie their stomachs for important needs.","Ampang, Wilayah Persekutuan Ku"
2022-06-08 02:23:44+00:00,1.53E+18,mluthfiramli,"@OkinaFitto Tu lah. Budak2 muda skrg ni semuanya underpaid. Gaji bawah 2k, nak buat credit card pun payah, nak buat installment beli motor lagi payah. 

Kdg ada yg terpaksa ikat perut semata utk keperluan penting.","@Okinafitto tu lah. These young people are all underpaid. Under 2k salaries, even credit cards, want to install more motorcycles.

Some people have to tie their stomachs for important needs.","Ampang, Wilayah Persekutuan Ku"
2022-06-08 07:56:05+00:00,1.53E+18,RameshRaoAKS,"Thai dan vietnam (pengeluar ke-2 &amp; ke-3 terbesar beras dunia) pun tgh berbincang kemungkinan naik harga beras

Pork di thai pon naik 19% berbanding tahun lepas, sardin tin naik 12% 

Tuan-tuan, zaman Pakatan Harapan  rakyat pulak disuruh ikat perut ,","Thai and Vietnam (the 2nd producer & the 3rd largest rice world) TGH discusses the possibility of rising rice prices

Pork in Thai pounds rose 19% compared to last year, Tin Sardine went up 12%

Ladies, the Pakatan Harapan people in the people were told to be stomach,","Bandar Kuala Lumpur, Wilayah P"
2022-06-08 07:56:05+00:00,1.53E+18,RameshRaoAKS,"Thai dan vietnam (pengeluar ke-2 &amp; ke-3 terbesar beras dunia) pun tgh berbincang kemungkinan naik harga beras

Pork di thai pon naik 19% berbanding tahun lepas, sardin tin naik 12% 

Tuan-tuan, zaman Pakatan Harapan  rakyat pulak disuruh ikat perut ,","Thai and Vietnam (the 2nd producer & the 3rd largest rice world) TGH discusses the possibility of rising rice prices

Pork in Thai pounds rose 19% compared to last year, Tin Sardine went up 12%

Ladies, the Pakatan Harapan people in the people were told to be stomach,","Bandar Kuala Lumpur, Wilayah P"
2022-06-08 07:56:05+00:00,1.53E+18,RameshRaoAKS,"Thai dan vietnam (pengeluar ke-2 &amp; ke-3 terbesar beras dunia) pun tgh berbincang kemungkinan naik harga beras

Pork di thai pon naik 19% berbanding tahun lepas, sardin tin naik 12% 

Tuan-tuan, zaman Pakatan Harapan  rakyat pulak disuruh ikat perut ,","Thai and Vietnam (the 2nd producer & the 3rd largest rice world) TGH discusses the possibility of rising rice prices

Pork in Thai pounds rose 19% compared to last year, Tin Sardine went up 12%

Ladies, the Pakatan Harapan people in the people were told to be stomach,","Bandar Kuala Lumpur, Wilayah P"
2022-06-08 07:56:05+00:00,1.53E+18,RameshRaoAKS,"Thai dan vietnam (pengeluar ke-2 &amp; ke-3 terbesar beras dunia) pun tgh berbincang kemungkinan naik harga beras

Pork di thai pon naik 19% berbanding tahun lepas, sardin tin naik 12% 

Tuan-tuan, zaman Pakatan Harapan  rakyat pulak disuruh ikat perut ,","Thai and Vietnam (the 2nd producer & the 3rd largest rice world) TGH discusses the possibility of rising rice prices

Pork in Thai pounds rose 19% compared to last year, Tin Sardine went up 12%

Ladies, the Pakatan Harapan people in the people were told to be stomach,","Bandar Kuala Lumpur, Wilayah P"
2022-06-12 02:18:49+00:00,1.54E+18,amolnisrino,kereta dah start kena parking atas ni bermula lah ikat perut.,The car is starting to get the parking on top of the stomach.,KL || MANJUNG ⚒
2022-06-12 02:18:49+00:00,1.54E+18,amolnisrino,kereta dah start kena parking atas ni bermula lah ikat perut.,The car is starting to get the parking on top of the stomach.,KL || MANJUNG ⚒
2022-06-12 02:18:49+00:00,1.54E+18,amolnisrino,kereta dah start kena parking atas ni bermula lah ikat perut.,The car is starting to get the parking on top of the stomach.,KL || MANJUNG ⚒
2022-06-12 02:18:49+00:00,1.54E+18,amolnisrino,kereta dah start kena parking atas ni bermula lah ikat perut.,The car is starting to get the parking on top of the stomach.,KL || MANJUNG ⚒
2022-06-15 01:26:25+00:00,1.54E+18,Hamba11_,"Sama aja dengan menteri di isketambola malangsia. Rakyat ikat perut, menteri dan keluarga mentekedarah harta negara.","Just like the Minister in Isketambola Malaysia. The people of the stomach, ministers and families are located in the country's property.",
2022-06-16 00:30:28+00:00,1.54E+18,srahnst,"Sedih tengok, berapa ramai student uni local bergantung pada ptptn ikat perut makan sehari sekali, tapi yang duduk london siap dapat melancong europe dapat tambah elaun. 

Sesungguhnya kiamat dan akhir zaman itu benar.","Sad to see, how many local uni students depend on PTPTN stomach ache once a day, but those who sit in London are ready to travel Europe to add an allowance.

Indeed, the end and the end of time are true.","Petaling Jaya, Selangor"
2022-06-16 00:30:28+00:00,1.54E+18,srahnst,"Sedih tengok, berapa ramai student uni local bergantung pada ptptn ikat perut makan sehari sekali, tapi yang duduk london siap dapat melancong europe dapat tambah elaun. 

Sesungguhnya kiamat dan akhir zaman itu benar.","Sad to see, how many local uni students depend on PTPTN stomach ache once a day, but those who sit in London are ready to travel Europe to add an allowance.

Indeed, the end and the end of time are true.","Petaling Jaya, Selangor"
2022-06-16 00:30:28+00:00,1.54E+18,srahnst,"Sedih tengok, berapa ramai student uni local bergantung pada ptptn ikat perut makan sehari sekali, tapi yang duduk london siap dapat melancong europe dapat tambah elaun. 

Sesungguhnya kiamat dan akhir zaman itu benar.","Sad to see, how many local uni students depend on PTPTN stomach ache once a day, but those who sit in London are ready to travel Europe to add an allowance.

Indeed, the end and the end of time are true.","Petaling Jaya, Selangor"
2022-06-16 03:14:50+00:00,1.54E+18,Suraya4Aziz,"Budak2 Kelab UMNO dengan menteri ni yg konon prihatin ni takde kerja lain eh?

Hoi! Budak2 Melayu dekat IPTA/IPTS hari2 ikat perut, hutang PTPTN, hidup mengemis kau tak nampak eh?

Serious laaa korang semua ni dah out of touch dgn rakyat marhaen!

Gila!","The UMNO clubs with this minister who are supposedly concerned about this is not another job eh?

Hoi! Malay boys near IPTA/IPTS days of stomach ache, PTPTN debt, life begging you don't see eh?

Serious laaa you all are out of touch with the people of marhaen!

Crazy!","Petaling Jaya, Selangor"
2022-06-16 03:14:50+00:00,1.54E+18,Suraya4Aziz,"Budak2 Kelab UMNO dengan menteri ni yg konon prihatin ni takde kerja lain eh?

Hoi! Budak2 Melayu dekat IPTA/IPTS hari2 ikat perut, hutang PTPTN, hidup mengemis kau tak nampak eh?

Serious laaa korang semua ni dah out of touch dgn rakyat marhaen!

Gila!","The UMNO clubs with this minister who are supposedly concerned about this is not another job eh?

Hoi! Malay boys near IPTA/IPTS days of stomach ache, PTPTN debt, life begging you don't see eh?

Serious laaa you all are out of touch with the people of marhaen!

Crazy!","Petaling Jaya, Selangor"
2022-06-16 03:14:50+00:00,1.54E+18,Suraya4Aziz,"Budak2 Kelab UMNO dengan menteri ni yg konon prihatin ni takde kerja lain eh?

Hoi! Budak2 Melayu dekat IPTA/IPTS hari2 ikat perut, hutang PTPTN, hidup mengemis kau tak nampak eh?

Serious laaa korang semua ni dah out of touch dgn rakyat marhaen!

Gila!","The UMNO clubs with this minister who are supposedly concerned about this is not another job eh?

Hoi! Malay boys near IPTA/IPTS days of stomach ache, PTPTN debt, life begging you don't see eh?

Serious laaa you all are out of touch with the people of marhaen!

Crazy!","Petaling Jaya, Selangor"
2022-06-16 03:14:50+00:00,1.54E+18,Suraya4Aziz,"Budak2 Kelab UMNO dengan menteri ni yg konon prihatin ni takde kerja lain eh?

Hoi! Budak2 Melayu dekat IPTA/IPTS hari2 ikat perut, hutang PTPTN, hidup mengemis kau tak nampak eh?

Serious laaa korang semua ni dah out of touch dgn rakyat marhaen!

Gila!","The UMNO clubs with this minister who are supposedly concerned about this is not another job eh?

Hoi! Malay boys near IPTA/IPTS days of stomach ache, PTPTN debt, life begging you don't see eh?

Serious laaa you all are out of touch with the people of marhaen!

Crazy!","Petaling Jaya, Selangor"
2022-06-19 02:44:55+00:00,1.54E+18,Vandeeta3,"@Ayahanda_MD @umnoonline @zlk69 @Alamurni @bossku_team @fikhwanBait @Bossbm17 @hanifhanif88 @hamimahothman4 @1rmf5 @DrZahidHamidi @morasaki12 @romonicastro Kenot brain ""Melayu Pemalas"" ""Rakyat Kena Ikat Perut""  yg paling atas sekali ""Ini Semua Salah Najib""","@Ayahanda_md @umnoonline @zlk69 @alamurni @bossku_team @fikhwanbait @bossbm17 @hanifhanif88 @hamimahothman4 @1rmf5 @drzahidhamidi @morasaki12 @romonicastro kenot brain ""lazy""","Semenyih, Selangor"
