Datetime,ID,Username,Text,Translated_Tweets,Location
2022-03-22 01:29:44+00:00,1.51E+18,YusriShamsuddin,"Titakdirkan pagi ni aku tertinggal barang. So kena la patah balik rumah ambil barang tu.  

Hikmahnya ada seekor Oyen tunggu depan rumah kelaparan. Rezeki dia dapat makan Royal Canin. Alhamdulillah. 

🤲🏿🐱","This morning I was left behind. So he had to go back to the house.

The wisdom is that there is an Oyen waiting in front of the hunger house. His sustenance can eat Royal Canin. Thank God.

🤲🏿🐱",kuala lumpur
2022-03-22 01:29:44+00:00,1.51E+18,YusriShamsuddin,"Titakdirkan pagi ni aku tertinggal barang. So kena la patah balik rumah ambil barang tu.  

Hikmahnya ada seekor Oyen tunggu depan rumah kelaparan. Rezeki dia dapat makan Royal Canin. Alhamdulillah. 

🤲🏿🐱","This morning I was left behind. So he had to go back to the house.

The wisdom is that there is an Oyen waiting in front of the hunger house. His sustenance can eat Royal Canin. Thank God.

🤲🏿🐱",kuala lumpur
2022-03-22 11:26:28+00:00,1.51E+18,lyshability,Menangis kelaparan,Crying starvation,"Selangor, Malaysia"
2022-03-22 11:26:28+00:00,1.51E+18,lyshability,Menangis kelaparan,Crying starvation,"Selangor, Malaysia"
2022-03-22 11:26:28+00:00,1.51E+18,lyshability,Menangis kelaparan,Crying starvation,"Selangor, Malaysia"
2022-03-22 11:26:28+00:00,1.51E+18,lyshability,Menangis kelaparan,Crying starvation,"Selangor, Malaysia"
2022-03-25 08:43:05+00:00,1.51E+18,apikovic,Kelaparan anjing. Balik kerja terus tidor,Dog starving. Go back to work,"Ampang, Wilayah Persekutuan Ku"
2022-03-25 08:43:05+00:00,1.51E+18,apikovic,Kelaparan anjing. Balik kerja terus tidor,Dog starving. Go back to work,"Ampang, Wilayah Persekutuan Ku"
2022-03-25 08:43:05+00:00,1.51E+18,apikovic,Kelaparan anjing. Balik kerja terus tidor,Dog starving. Go back to work,"Ampang, Wilayah Persekutuan Ku"
2022-03-25 22:13:25+00:00,1.51E+18,nadiajalani,Gemorning! Kelaparan 🤣😂😅,Gemorning! Hunger 🤣😂😅,melaka_hang_tuah
2022-03-27 15:34:17+00:00,1.51E+18,FattahAbdulll,":’( sedih bila kedai dah tak ambil order. Kelaparan lah macam ni

Sometimes bukan nak mengeluh, tapi tulah, tadi tapau nasi kat office, basi tak sempat makan. Ni nak order dah tutup kedai.

Takpelahh kita balik masak lah maggi",": '(It's sad when the store doesn't take the order.

Sometimes I don't want to complain, but it's a waste of rice in the office, I can't eat. I want to order the store closing.

Let's not go back to cooking","Setapak, Selangor"
2022-03-27 15:34:17+00:00,1.51E+18,FattahAbdulll,":’( sedih bila kedai dah tak ambil order. Kelaparan lah macam ni

Sometimes bukan nak mengeluh, tapi tulah, tadi tapau nasi kat office, basi tak sempat makan. Ni nak order dah tutup kedai.

Takpelahh kita balik masak lah maggi",": '(It's sad when the store doesn't take the order.

Sometimes I don't want to complain, but it's a waste of rice in the office, I can't eat. I want to order the store closing.

Let's not go back to cooking","Setapak, Selangor"
2022-03-27 15:34:17+00:00,1.51E+18,FattahAbdulll,":’( sedih bila kedai dah tak ambil order. Kelaparan lah macam ni

Sometimes bukan nak mengeluh, tapi tulah, tadi tapau nasi kat office, basi tak sempat makan. Ni nak order dah tutup kedai.

Takpelahh kita balik masak lah maggi",": '(It's sad when the store doesn't take the order.

Sometimes I don't want to complain, but it's a waste of rice in the office, I can't eat. I want to order the store closing.

Let's not go back to cooking","Setapak, Selangor"
2022-03-27 15:34:17+00:00,1.51E+18,FattahAbdulll,":’( sedih bila kedai dah tak ambil order. Kelaparan lah macam ni

Sometimes bukan nak mengeluh, tapi tulah, tadi tapau nasi kat office, basi tak sempat makan. Ni nak order dah tutup kedai.

Takpelahh kita balik masak lah maggi",": '(It's sad when the store doesn't take the order.

Sometimes I don't want to complain, but it's a waste of rice in the office, I can't eat. I want to order the store closing.

Let's not go back to cooking","Setapak, Selangor"
2022-04-01 07:28:19+00:00,1.51E+18,bibliobuku,"Sesungguhnya, kelaparan adalah satu proses mendidik hati dan nafsu yang paling ampuh. 

Sudahkah anda sudah bersedia untuk bulan yang paling mulia ini?

https://t.co/wzK4mjjUTu","Indeed, hunger is a process of educating the heart and the most powerful lust.

Have you been ready for this glorious month?

https://t.co/wzk4mjjuutu",
2022-04-01 07:28:19+00:00,1.51E+18,bibliobuku,"Sesungguhnya, kelaparan adalah satu proses mendidik hati dan nafsu yang paling ampuh. 

Sudahkah anda sudah bersedia untuk bulan yang paling mulia ini?

https://t.co/wzK4mjjUTu","Indeed, hunger is a process of educating the heart and the most powerful lust.

Have you been ready for this glorious month?

https://t.co/wzk4mjjuutu",
2022-04-01 07:28:19+00:00,1.51E+18,bibliobuku,"Sesungguhnya, kelaparan adalah satu proses mendidik hati dan nafsu yang paling ampuh. 

Sudahkah anda sudah bersedia untuk bulan yang paling mulia ini?

https://t.co/wzK4mjjUTu","Indeed, hunger is a process of educating the heart and the most powerful lust.

Have you been ready for this glorious month?

https://t.co/wzk4mjjuutu",
2022-04-01 07:28:19+00:00,1.51E+18,bibliobuku,"Sesungguhnya, kelaparan adalah satu proses mendidik hati dan nafsu yang paling ampuh. 

Sudahkah anda sudah bersedia untuk bulan yang paling mulia ini?

https://t.co/wzK4mjjUTu","Indeed, hunger is a process of educating the heart and the most powerful lust.

Have you been ready for this glorious month?

https://t.co/wzk4mjjuutu",
2022-04-01 10:23:36+00:00,1.51E+18,bibliobuku,"Umat Islam diwajibkan memperhati dan membantu orang miskin dan orang yang berada dalam kesulitan. 

""Tidaklah beriman kepadaku, orang yang semalaman merasa kenyang, sedang tetangganya kelaparan di sampingnya dan ia pun mengetahuinya."" (H.R. Thabrani) 

https://t.co/H8kJYMlhjJ https://t.co/Qijnf8l7xD","Muslims are required to observe and help the poor and those who are in trouble.

""There is no faith in me, the person who is full of full, while his neighbor is starving by him and he knows it."" (H.R. Thabrani)

https://t.co/h8kjymlhjjjj https://t.co/qijnf8l7xd",
2022-04-01 10:23:36+00:00,1.51E+18,bibliobuku,"Umat Islam diwajibkan memperhati dan membantu orang miskin dan orang yang berada dalam kesulitan. 

""Tidaklah beriman kepadaku, orang yang semalaman merasa kenyang, sedang tetangganya kelaparan di sampingnya dan ia pun mengetahuinya."" (H.R. Thabrani) 

https://t.co/H8kJYMlhjJ https://t.co/Qijnf8l7xD","Muslims are required to observe and help the poor and those who are in trouble.

""There is no faith in me, the person who is full of full, while his neighbor is starving by him and he knows it."" (H.R. Thabrani)

https://t.co/h8kjymlhjjjj https://t.co/qijnf8l7xd",
2022-04-01 10:23:36+00:00,1.51E+18,bibliobuku,"Umat Islam diwajibkan memperhati dan membantu orang miskin dan orang yang berada dalam kesulitan. 

""Tidaklah beriman kepadaku, orang yang semalaman merasa kenyang, sedang tetangganya kelaparan di sampingnya dan ia pun mengetahuinya."" (H.R. Thabrani) 

https://t.co/H8kJYMlhjJ https://t.co/Qijnf8l7xD","Muslims are required to observe and help the poor and those who are in trouble.

""There is no faith in me, the person who is full of full, while his neighbor is starving by him and he knows it."" (H.R. Thabrani)

https://t.co/h8kjymlhjjjj https://t.co/qijnf8l7xd",
2022-04-04 04:38:16+00:00,1.51E+18,fadiela94,"ada tak siapa2 tau mana2 rumah kebajikan untuk OKU? kalau boleh nak area pj, KL Dan sekitar sahaja. kesian pulak aku tengok budak ni terbiar hari2 tido dekat tangga dengan kelaparan. ada jumpa 1 kat pj tapi mostly non malay so takut makan dia kat sana nanti 😅","Did anyone know any of the welfare homes for the disabled? If possible, PJ, KL and surrounding areas. I feel bad for seeing this boy idle for days near the stairs with hunger. There was one in PJ but mostly non malay so scared to eat him there 😅",Malaysia
2022-04-04 04:38:16+00:00,1.51E+18,fadiela94,"ada tak siapa2 tau mana2 rumah kebajikan untuk OKU? kalau boleh nak area pj, KL Dan sekitar sahaja. kesian pulak aku tengok budak ni terbiar hari2 tido dekat tangga dengan kelaparan. ada jumpa 1 kat pj tapi mostly non malay so takut makan dia kat sana nanti 😅","Did anyone know any of the welfare homes for the disabled? If possible, PJ, KL and surrounding areas. I feel bad for seeing this boy idle for days near the stairs with hunger. There was one in PJ but mostly non malay so scared to eat him there 😅",Malaysia
2022-04-04 04:38:16+00:00,1.51E+18,fadiela94,"ada tak siapa2 tau mana2 rumah kebajikan untuk OKU? kalau boleh nak area pj, KL Dan sekitar sahaja. kesian pulak aku tengok budak ni terbiar hari2 tido dekat tangga dengan kelaparan. ada jumpa 1 kat pj tapi mostly non malay so takut makan dia kat sana nanti 😅","Did anyone know any of the welfare homes for the disabled? If possible, PJ, KL and surrounding areas. I feel bad for seeing this boy idle for days near the stairs with hunger. There was one in PJ but mostly non malay so scared to eat him there 😅",Malaysia
2022-04-05 12:01:45+00:00,1.51E+18,beardropsmy,@boboinft Hahaha. Sama ada kita kelaparan sebab nampak macam roti canai atau design tu memang design roti canai! 😂,@boboinft hahaha. Whether we are starving because it looks like a canai bread or a design is a bread design! 😂,Subang Jaya
2022-04-05 12:01:45+00:00,1.51E+18,beardropsmy,@boboinft Hahaha. Sama ada kita kelaparan sebab nampak macam roti canai atau design tu memang design roti canai! 😂,@boboinft hahaha. Whether we are starving because it looks like a canai bread or a design is a bread design! 😂,Subang Jaya
2022-04-05 12:01:45+00:00,1.51E+18,beardropsmy,@boboinft Hahaha. Sama ada kita kelaparan sebab nampak macam roti canai atau design tu memang design roti canai! 😂,@boboinft hahaha. Whether we are starving because it looks like a canai bread or a design is a bread design! 😂,Subang Jaya
2022-04-05 12:01:45+00:00,1.51E+18,beardropsmy,@boboinft Hahaha. Sama ada kita kelaparan sebab nampak macam roti canai atau design tu memang design roti canai! 😂,@boboinft hahaha. Whether we are starving because it looks like a canai bread or a design is a bread design! 😂,Subang Jaya
2022-04-08 17:51:21+00:00,1.51E+18,Nr4syiqin,"Ya Allah, kelaparan pulak tgok.","Oh my God, starving.",DarulMakmur
2022-04-08 17:51:21+00:00,1.51E+18,Nr4syiqin,"Ya Allah, kelaparan pulak tgok.","Oh my God, starving.",DarulMakmur
2022-04-11 15:37:14+00:00,1.51E+18,IzwanSamion,"Melihat anak tidur dengan selesa di atas tilam, di dalam bilik dan bukan dalam kelaparan.. itu adalah nikmat Allah yang aku syukuri setiap malam.. 

ٱلْحَمْدُ لِلَّٰهِ 
Terima kasih Allah 🤲🏼","Seeing the kids sleep comfortably on the mattress, in the room and not in hunger .. it is the favor of God that I thank every night ..

ٱلْحَمْدُ لِلَّٰهِ
Thank God 🤲🏼",Malaysia
2022-04-12 13:41:23+00:00,1.51E+18,rizblck,"maka mintalah petunjuk kepada-Ku nescaya Aku akan memberikan kamu petunjuk. 

Wahai hamba-Ku, kamu semua berada dalam kelaparan kecuali sesiapa yang Aku berikan kepadanya makanan, maka mintalah makanan kepada-Ku nescaya Aku berikan kamu makanan.","So ask me that I will give you guidance.

My servant, you are all starving except whom I give him food, so ask me for food and I give you food.",Kuala Lumpur Federal Territory
2022-04-12 13:41:23+00:00,1.51E+18,rizblck,"maka mintalah petunjuk kepada-Ku nescaya Aku akan memberikan kamu petunjuk. 

Wahai hamba-Ku, kamu semua berada dalam kelaparan kecuali sesiapa yang Aku berikan kepadanya makanan, maka mintalah makanan kepada-Ku nescaya Aku berikan kamu makanan.","So ask me that I will give you guidance.

My servant, you are all starving except whom I give him food, so ask me for food and I give you food.",Kuala Lumpur Federal Territory
2022-04-12 13:41:23+00:00,1.51E+18,rizblck,"maka mintalah petunjuk kepada-Ku nescaya Aku akan memberikan kamu petunjuk. 

Wahai hamba-Ku, kamu semua berada dalam kelaparan kecuali sesiapa yang Aku berikan kepadanya makanan, maka mintalah makanan kepada-Ku nescaya Aku berikan kamu makanan.","So ask me that I will give you guidance.

My servant, you are all starving except whom I give him food, so ask me for food and I give you food.",Kuala Lumpur Federal Territory
2022-04-12 13:41:23+00:00,1.51E+18,rizblck,"maka mintalah petunjuk kepada-Ku nescaya Aku akan memberikan kamu petunjuk. 

Wahai hamba-Ku, kamu semua berada dalam kelaparan kecuali sesiapa yang Aku berikan kepadanya makanan, maka mintalah makanan kepada-Ku nescaya Aku berikan kamu makanan.","So ask me that I will give you guidance.

My servant, you are all starving except whom I give him food, so ask me for food and I give you food.",Kuala Lumpur Federal Territory
2022-04-15 03:13:25+00:00,1.51E+18,BukuPujangga,"Wahai saudaraku yang mulia

Jika engkau tidak punya wang
Janganlah engkau malu dan meninggalkan keluarga dalam kelaparan

Dipersilakan ambil apa yang diperlukan daripada sayur-sayuran ini untuk anak-anakmu 

Rezekiku dan rezekimu daripada Allah","O my noble brother

If you have no money
Don't be shy and leave your family in hunger

Welcome to take what is needed from these vegetables for your children

My provision and your provision from God","Petaling, Selangor"
2022-04-15 03:13:25+00:00,1.51E+18,BukuPujangga,"Wahai saudaraku yang mulia

Jika engkau tidak punya wang
Janganlah engkau malu dan meninggalkan keluarga dalam kelaparan

Dipersilakan ambil apa yang diperlukan daripada sayur-sayuran ini untuk anak-anakmu 

Rezekiku dan rezekimu daripada Allah","O my noble brother

If you have no money
Don't be shy and leave your family in hunger

Welcome to take what is needed from these vegetables for your children

My provision and your provision from God","Petaling, Selangor"
2022-04-15 03:13:25+00:00,1.51E+18,BukuPujangga,"Wahai saudaraku yang mulia

Jika engkau tidak punya wang
Janganlah engkau malu dan meninggalkan keluarga dalam kelaparan

Dipersilakan ambil apa yang diperlukan daripada sayur-sayuran ini untuk anak-anakmu 

Rezekiku dan rezekimu daripada Allah","O my noble brother

If you have no money
Don't be shy and leave your family in hunger

Welcome to take what is needed from these vegetables for your children

My provision and your provision from God","Petaling, Selangor"
2022-04-21 14:15:12+00:00,1.52E+18,BukuPujangga,"PUASA, LAPAR SUCI &amp; PAKAIAN TAQWA

Puasa mempunyai jasad dan ruh; jasadnya ialah kelaparan manakala ruhnya mengingati Allah

Kualiti puasa berpadanan dengan niat dan tujuannya; lagi mulia niatnya maka lebih suci dan lebih indah pula kelaparannya! https://t.co/GIIZyJ6cjm","Fasting, holy hunger & amp; Taqwa clothes

Fasting has a body and a spirit; His body is starving while his soul remembers God

The quality of fasting matches its intentions and purposes; The more His intentions are more holy and more beautiful! https://t.co/giizyj6cjm","Petaling, Selangor"
2022-04-21 14:15:12+00:00,1.52E+18,BukuPujangga,"PUASA, LAPAR SUCI &amp; PAKAIAN TAQWA

Puasa mempunyai jasad dan ruh; jasadnya ialah kelaparan manakala ruhnya mengingati Allah

Kualiti puasa berpadanan dengan niat dan tujuannya; lagi mulia niatnya maka lebih suci dan lebih indah pula kelaparannya! https://t.co/GIIZyJ6cjm","Fasting, holy hunger & amp; Taqwa clothes

Fasting has a body and a spirit; His body is starving while his soul remembers God

The quality of fasting matches its intentions and purposes; The more His intentions are more holy and more beautiful! https://t.co/giizyj6cjm","Petaling, Selangor"
2022-04-21 14:15:12+00:00,1.52E+18,BukuPujangga,"PUASA, LAPAR SUCI &amp; PAKAIAN TAQWA

Puasa mempunyai jasad dan ruh; jasadnya ialah kelaparan manakala ruhnya mengingati Allah

Kualiti puasa berpadanan dengan niat dan tujuannya; lagi mulia niatnya maka lebih suci dan lebih indah pula kelaparannya! https://t.co/GIIZyJ6cjm","Fasting, holy hunger & amp; Taqwa clothes

Fasting has a body and a spirit; His body is starving while his soul remembers God

The quality of fasting matches its intentions and purposes; The more His intentions are more holy and more beautiful! https://t.co/giizyj6cjm","Petaling, Selangor"
2022-04-21 16:40:26+00:00,1.52E+18,Rayvenrajpillai,Petani adalah sebagai seorg IBU YG MENYUAPKAN MAKAN UTK ANAK2NYA (RAKYAT) YG KELAPARAN.. #HentikanPengusiranPetani,Farmers are a mother who feeds for her children (people) starving ..,
2022-04-21 16:40:26+00:00,1.52E+18,Rayvenrajpillai,Petani adalah sebagai seorg IBU YG MENYUAPKAN MAKAN UTK ANAK2NYA (RAKYAT) YG KELAPARAN.. #HentikanPengusiranPetani,Farmers are a mother who feeds for her children (people) starving ..,
2022-04-21 16:40:26+00:00,1.52E+18,Rayvenrajpillai,Petani adalah sebagai seorg IBU YG MENYUAPKAN MAKAN UTK ANAK2NYA (RAKYAT) YG KELAPARAN.. #HentikanPengusiranPetani,Farmers are a mother who feeds for her children (people) starving ..,
